link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/OneWorldSA/status/19992316397#m,“Government must adapt agriculture to climate change” say experts http://bit.ly/9vZze0,"{'name': 'OneWorld South Asia', 'username': '@OneWorldSA', 'profile_id': '723383227759480836', 'avatar': 'https://pbs.twimg.com/profile_images/723383227759480836/x-uNKf5I_bigger.jpg'}","Jul 31, 2010 · 1:46 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TM_Climate/status/19992257926#m,‘Climategate’ hasn't swayed swing votes on climate change bill - TheHill.com http://retwt.me/1O66C (via @genjunky),"{'name': 'TM_ClimateChange', 'username': '@TM_Climate', 'profile_id': '675309256', 'avatar': 'https://pbs.twimg.com/profile_images/675309256/TweetMeme_icon_main_bigger.png'}","Jul 31, 2010 · 1:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/OneWorldSA/status/19992242463#m,Top scientists named to reviewing the work of the U.N. scientific panel on climate change http://bit.ly/djwIQP,"{'name': 'OneWorld South Asia', 'username': '@OneWorldSA', 'profile_id': '723383227759480836', 'avatar': 'https://pbs.twimg.com/profile_images/723383227759480836/x-uNKf5I_bigger.jpg'}","Jul 31, 2010 · 1:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sorryatarii/status/19992219620#m,So far I've spent more time at #scifoo talking about physics than I have about climate change or economics.,"{'name': 'joshua', 'username': '@sorryatarii', 'profile_id': '926273406995136515', 'avatar': 'https://pbs.twimg.com/profile_images/926273406995136515/hi-J0S28_bigger.jpg'}","Jul 31, 2010 · 1:44 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/SierraClub/status/19992052999#m,"RT @RAN: RT @dirtyenergy International Scientists Confirm #Climate Change is ""Undeniable"" http://ow.ly/2iAsy via @desmogblog","{'name': 'Sierra Club', 'username': '@SierraClub', 'profile_id': '1676667635092578305', 'avatar': 'https://pbs.twimg.com/profile_images/1676667635092578305/NOONxQlk_bigger.jpg'}","Jul 31, 2010 · 1:41 PM UTC",False,,{},"{'comments': 0, 'retweets': 3, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/omnologos/status/19991968523#m,Vitriol against @wattsupwitthat and @Page88 shows too many #climate change believers have problems with freedom of speech itself - #agw,"{'name': 'Valerius Ander (MM) - Omnologos', 'username': '@omnologos', 'profile_id': '921794280884199425', 'avatar': 'https://pbs.twimg.com/profile_images/921794280884199425/_6Kg1jKY_bigger.jpg'}","Jul 31, 2010 · 1:40 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BearMarketNews/status/19991664252#m,The ungodly northeastern heat. And climate change.: http://wp.me/pPkHo-1F8,"{'name': 'ErnieKarhu', 'username': '@BearMarketNews', 'profile_id': '701791459830276097', 'avatar': 'https://pbs.twimg.com/profile_images/701791459830276097/D1s3Pl-i_bigger.jpg'}","Jul 31, 2010 · 1:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/saylee_padwal/status/19991610573#m,"@elkebaba the climate changes as we go from the north towards the south...snow in the north, sun in the south :)","{'name': 'Saylee⁷', 'username': '@saylee_padwal', 'profile_id': '1407305754420203520', 'avatar': 'https://pbs.twimg.com/profile_images/1407305754420203520/KvGr3j7V_bigger.jpg'}","Jul 31, 2010 · 1:33 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/glennmosier/status/19991561036#m,Just added myself to the http://wefollow.com twitter directory under:  #la_jolla_ca #cleantech #climatechange #alternativeenergy #innovation,"{'name': 'Glenn Mosier', 'username': '@glennmosier', 'profile_id': '356334425', 'avatar': 'https://pbs.twimg.com/profile_images/356334425/Glenn_Head_Shot_bigger.JPG'}","Jul 31, 2010 · 1:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/simplykathyh/status/19991367621#m,RT @genjunky: ‘Climategate’ hasn't swayed swing votes on climate change bill  http://bit.ly/9Ay3wB,"{'name': 'Kathy H', 'username': '@simplykathyh', 'profile_id': '481843983069351936', 'avatar': 'https://pbs.twimg.com/profile_images/481843983069351936/61LsRykF_bigger.jpeg'}","Jul 31, 2010 · 1:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/EarthAdapt/status/19991094405#m,#ClimateChange : So if its the rate of climate change your worried about? http://bit.ly/97HQ7Z ; ) EarthAdapt.com,"{'name': 'EarthAdapt', 'username': '@EarthAdapt', 'profile_id': '305921069', 'avatar': 'https://pbs.twimg.com/profile_images/305921069/HomeLeaf_bigger.JPG'}","Jul 31, 2010 · 1:24 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/selvaraaj/status/19990907967#m,"@actormalavika ya, now climate changes regularly.. so pls take care aarav and ur self.  my kid to had some cold","{'name': 'selvaraj', 'username': '@selvaraaj', 'profile_id': '1427450254', 'avatar': 'https://pbs.twimg.com/profile_images/1427450254/Cute_bigger.jpg'}","Jul 31, 2010 · 1:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Future_Power/status/19990903946#m,Visit us on Facebook for details of our fight against #climatechange.  http://bit.ly/be9Sd8,"{'name': 'Future_Power', 'username': '@Future_Power', 'profile_id': '1167747003', 'avatar': 'https://pbs.twimg.com/profile_images/1167747003/PowerIcon256_bigger.png'}","Jul 31, 2010 · 1:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Forumosa/status/19990716392#m,Re: Climate Change III http://flob.me/t89019 - TainanCowboy,"{'name': 'Forumosa', 'username': '@Forumosa', 'profile_id': '1227411089349963776', 'avatar': 'https://pbs.twimg.com/profile_images/1227411089349963776/b4aQi76D_bigger.jpg'}","Jul 31, 2010 · 1:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GulfCoastSpill/status/19990698214#m,EPA to the rescue!: EPA has issued a strongly worded rebuttal of climate change deniers' desperate attacks on scie... http://bit.ly/abDoNe,"{'name': 'Gulf Oil Spill', 'username': '@GulfCoastSpill', 'profile_id': '864864541', 'avatar': 'https://pbs.twimg.com/profile_images/864864541/earth_in_my_hands_bigger.jpg'}","Jul 31, 2010 · 1:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/stacyherbert/status/19990646805#m,"@michaelpshipley Therefore, getting rid of all income tax should do more to stop climate change than adding new ones; defund the oil beast","{'name': 'Stacy Herbert 🇸🇻🚀', 'username': '@stacyherbert', 'profile_id': '1721338235568394240', 'avatar': 'https://pbs.twimg.com/profile_images/1721338235568394240/jbExO_A2_bigger.jpg'}","Jul 31, 2010 · 1:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 4, 'quotes': 0, 'likes': 3}",[],[],[]
https://twitter.com/karen_w_brown/status/19990568233#m,Is depletion of the ozone layer the principal cause of climate change? http://tinyurl.com/2dynthl,"{'name': 'Karen Brown', 'username': '@karen_w_brown', 'profile_id': '756870485', 'avatar': 'https://pbs.twimg.com/profile_images/756870485/k_w_bigger.jpg'}","Jul 31, 2010 · 1:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/troyrhoades/status/19990503873#m,RT @IsumaTV: Video on impact of climate change and mining on the Tsilhqot'in people's land. http://fb.me/xbNwVFUc,"{'name': 'Troy Rhoades', 'username': '@troyrhoades', 'profile_id': '551800397938323456', 'avatar': 'https://pbs.twimg.com/profile_images/551800397938323456/whZJ0p6h_bigger.jpeg'}","Jul 31, 2010 · 1:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/texasmcmanus/status/19990501488#m,Tim Gamble: Trouble in Climate Change Paradise http://goo.gl/b/XRvs @not_evil #justwrong,"{'name': ""Jen's Ri"", 'username': '@texasmcmanus', 'profile_id': '663509592857415680', 'avatar': 'https://pbs.twimg.com/profile_images/663509592857415680/kSNh5YQM_bigger.jpg'}","Jul 31, 2010 · 1:13 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BourneMedia/status/19990377338#m,What's worse than oil spills? A fundamental sea change. From Climate Progress - http://bit.ly/c0ux1d,"{'name': 'David Bourne', 'username': '@BourneMedia', 'profile_id': '1690096747949727745', 'avatar': 'https://pbs.twimg.com/profile_images/1690096747949727745/n4_rPjBV_bigger.jpg'}","Jul 31, 2010 · 1:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/climaticwatch/status/19990022813#m,Supermodels Take It Off For Climate Change http://tinyurl.com/2emogfd #climate #globalwarming,"{'name': 'Enviro Mental', 'username': '@climaticwatch', 'profile_id': '835295967', 'avatar': 'https://pbs.twimg.com/profile_images/835295967/Earth__Americas__bigger.gif'}","Jul 31, 2010 · 1:04 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/AFCEnergy/status/19989871267#m,Visit the AFCEnergy YouTube channel to see our latest presentation and discussions in our fight against #climatechange. http://bit.ly/9oJmf2,"{'name': 'AFC Energy', 'username': '@AFCEnergy', 'profile_id': '1082687170140405760', 'avatar': 'https://pbs.twimg.com/profile_images/1082687170140405760/BqhjPv-N_bigger.jpg'}","Jul 31, 2010 · 1:02 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DLPTony/status/19989826245#m,"RT @markos Moscow just had its first 100F degree day ever. But it snowed last winter, so there's no such thing as global climate change.","{'name': 'Tony!', 'username': '@DLPTony', 'profile_id': '1662993573757739008', 'avatar': 'https://pbs.twimg.com/profile_images/1662993573757739008/VySUMd2G_bigger.jpg'}","Jul 31, 2010 · 1:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Earthywoman/status/19989669498#m,Letters: Look to reputable sources in climate change dispute http://bit.ly/aOj62w,"{'name': 'Donna', 'username': '@Earthywoman', 'profile_id': '76467869', 'avatar': 'https://pbs.twimg.com/profile_images/76467869/Donna_on_Oz_bigger.jpg'}","Jul 31, 2010 · 12:58 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LOHAS_ticker/status/19989434948#m,The Yale Forum on Climate Change &amp; The Media » Potential Abounds ...: Lifestyle and sustainability http://url4.eu/6dFD8,"{'name': 'LOHAS ticker', 'username': '@LOHAS_ticker', 'profile_id': '535652106', 'avatar': 'https://pbs.twimg.com/profile_images/535652106/love-world_bigger.jpg'}","Jul 31, 2010 · 12:53 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Beekeeping_Tips/status/19989100416#m,Grassroots Communities Key to Addressing Climate Change  Environmentalist: the appropriate solutions to the climat... http://bit.ly/belGvM,"{'name': 'Beekeeping Tips', 'username': '@Beekeeping_Tips', 'profile_id': '523813807', 'avatar': 'https://pbs.twimg.com/profile_images/523813807/bee_keeping_for_beginners_bigger.jpg'}","Jul 31, 2010 · 12:47 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/eIndiapost/status/19988826717#m,Retirement Journey to India: Anthony Giddens on The Politics of …: In “The Politics of Climate Change” Lord Gidden... http://bit.ly/b6lXk2,"{'name': 'India List', 'username': '@eIndiapost', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lorettaprencipe/status/19988696219#m,@LewisPugh mind-shifting swim at Mt. Everest Lake Imja- global climate change - crazy http://bit.ly/biWd2z,"{'name': 'Loretta Prencipe', 'username': '@lorettaprencipe', 'profile_id': '636190212511526913', 'avatar': 'https://pbs.twimg.com/profile_images/636190212511526913/SDDJJJI9_bigger.jpg'}","Jul 31, 2010 · 12:39 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lalitkhungar/status/19988236623#m,"Air pollution affects health, damages agriculture, changes climate. Bhopal gas tragedy Killed 2000 industrial Accident.http://bit.ly/bBu9y5","{'name': 'Lalit Mohan Khungar', 'username': '@lalitkhungar', 'profile_id': '595174750', 'avatar': 'https://pbs.twimg.com/profile_images/595174750/Khajjar_1-5-2009_069_bigger.JPG'}","Jul 31, 2010 · 12:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/moronwatch/status/19988228882#m,"2010: warmest year on record. Amazingly some morons still deny climate change - but then some still deny evolution, 150 years on","{'name': 'MoronWatch', 'username': '@moronwatch', 'profile_id': '689398750725300224', 'avatar': 'https://pbs.twimg.com/profile_images/689398750725300224/e3NoeEsz_bigger.jpg'}","Jul 31, 2010 · 12:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IsumaTV/status/19988182210#m,Video on impact of climate change and mining on the Tsilhqot'in people's land. http://fb.me/xbNwVFUc,"{'name': 'IsumaTV', 'username': '@IsumaTV', 'profile_id': '1420038372089896962', 'avatar': 'https://pbs.twimg.com/profile_images/1420038372089896962/vYQW-aV6_bigger.jpg'}","Jul 31, 2010 · 12:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KatzGirl24/status/19988178296#m,@saradhindi Greg Hunt: straight talk common sense facts on Climate Change hogwash.,"{'name': 'Annie Katz', 'username': '@KatzGirl24', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:28 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/KatzGirl24/status/19988125732#m,"Greg Hunt gives straight talk, common sense facts on Climate Change myths.","{'name': 'Annie Katz', 'username': '@KatzGirl24', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:27 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/WhyToGoGreen/status/19987624215#m,Ministry of the Environment - Air - Climate Change 24 Jun 2010 ... The Ministry of the Env http://www.ene.gov.on.ca/en/air/climatechange/ind,"{'name': 'Eric Gourmet', 'username': '@WhyToGoGreen', 'profile_id': '1016330457', 'avatar': 'https://pbs.twimg.com/profile_images/1016330457/WhyToGoGreen_Mars_to_Earth_bigger.jpg'}","Jul 31, 2010 · 12:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tweetgreentech/status/19987617396#m,"The Integration of Sustainable Agriculture and Rural Development in the Context of Climate Change, the Energy Crisis...","{'name': 'NY GreenTech Meetup', 'username': '@tweetgreentech', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tweetgreentech/status/19987603876#m,Keep Your Children Locked Up Safe - Climate Change Legislation Is Coming | CleanTechies Blog,"{'name': 'NY GreenTech Meetup', 'username': '@tweetgreentech', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:17 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tweetgreentech/status/19987598526#m,Climate change: Check the data yourself,"{'name': 'NY GreenTech Meetup', 'username': '@tweetgreentech', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tweetgreentech/status/19987595976#m,Climate change to blame for hottest summer ever?,"{'name': 'NY GreenTech Meetup', 'username': '@tweetgreentech', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tweetgreentech/status/19987589346#m,IEA: For World to Meet Climate Change Targets China's Emissions Must Peak in 2020,"{'name': 'NY GreenTech Meetup', 'username': '@tweetgreentech', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tweetgreentech/status/19987547019#m,Why Bill Gates is just plain wrong on climate change http://bit.ly/4Vv3PK,"{'name': 'NY GreenTech Meetup', 'username': '@tweetgreentech', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tweetgreentech/status/19987544745#m,You don't have to believe in climate change to want to be aware of climate risks http://bit.ly/c80K40,"{'name': 'NY GreenTech Meetup', 'username': '@tweetgreentech', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tweetgreentech/status/19987543748#m,"The headline you won't read: ""government largely exonerated over climate change ads"" http://bit.ly/czf6Ve","{'name': 'NY GreenTech Meetup', 'username': '@tweetgreentech', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tweetgreentech/status/19987542616#m,Volcanic eruptions and climate change - is there a link? http://bit.ly/byfYBg,"{'name': 'NY GreenTech Meetup', 'username': '@tweetgreentech', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/ReinaldoNeese/status/19987517300#m,Grassroots Communities Key to Addressing Climate Change — Environmentalist global warming solutions ;P http://bit.ly/cT02Y2,"{'name': 'Reinaldo Neese', 'username': '@ReinaldoNeese', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/NapoleonPuleo/status/19987505897#m,google Grassroots Communities Key to Addressing Climate Change — Environmentalist  :),"{'name': 'Napoleon Puleo', 'username': '@NapoleonPuleo', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Jul 31, 2010 · 12:15 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/EcoWarriorAndCo/status/19987163565#m,RT @climate__change: The second major challenge in addressing climate change is the complexity of the science itself. http://bit.ly/d3yoAu,"{'name': 'Stretton Climate Care', 'username': '@EcoWarriorAndCo', 'profile_id': '1285573889', 'avatar': 'https://pbs.twimg.com/profile_images/1285573889/earthhour_bigger.png'}","Jul 31, 2010 · 12:07 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/peterdaou/status/19986702230#m,"You might say we're slow to act on #climate change because the process is so gradual, but it's not anymore http://bit.ly/atT6xf [corrected]","{'name': 'Peter Daou', 'username': '@peterdaou', 'profile_id': '1604803335252475906', 'avatar': 'https://pbs.twimg.com/profile_images/1604803335252475906/qeHj71SR_bigger.jpg'}","Jul 31, 2010 · 11:57 AM UTC",False,,{},"{'comments': 0, 'retweets': 2, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PetraScar/status/19986691379#m,Help Developing Countries Fight Climate Change: http://www.thepetitionsite.com/takeaction/252/230/987,"{'name': 'Petra Scar', 'username': '@PetraScar', 'profile_id': '685835227143487489', 'avatar': 'https://pbs.twimg.com/profile_images/685835227143487489/LCRhVnas_bigger.jpg'}","Jul 31, 2010 · 11:57 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/wordsofpower/status/19986413538#m,"RT @peterdaou u might say we're r slow 2 act on #climatechange because process is so gradual, but it's not anymore http://bit.ly/atT6xf #p2","{'name': 'Richard Power', 'username': '@wordsofpower', 'profile_id': '378800000475241212', 'avatar': 'https://pbs.twimg.com/profile_images/378800000475241212/1308251f6479e244eb1a2eec8239ba91_bigger.jpeg'}","Jul 31, 2010 · 11:51 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Mindbridge/status/19986412571#m,Doubt climate change? Ask any grandparent if they were afraid of sun when they were children? Why does anyone listen to Exxon? #p2 #tcot,"{'name': 'Nancy Stremmel🌊🌊', 'username': '@Mindbridge', 'profile_id': '1344707374867689477', 'avatar': 'https://pbs.twimg.com/profile_images/1344707374867689477/CfrxgK6-_bigger.jpg'}","Jul 31, 2010 · 11:51 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/TheEconMinute/status/19986349386#m,RT @DFID_Research The Economics of Adaptation to Climate Change – EACC. Final Study Launch.: An invitation to atte... http://bit.ly/cYDV6E,"{'name': 'Econ Minute', 'username': '@TheEconMinute', 'profile_id': '592724850734702592', 'avatar': 'https://pbs.twimg.com/profile_images/592724850734702592/qcbvq-bX_bigger.jpg'}","Jul 31, 2010 · 11:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/switchmybiz/status/19986205663#m,Govt Needs To Help Small Businesses Become Energy Efficient: The Climate Change Committee (CCC) says the govern.. http://tinyurl.com/23qhblq,"{'name': 'Switch My Business', 'username': '@switchmybiz', 'profile_id': '1003552569988386816', 'avatar': 'https://pbs.twimg.com/profile_images/1003552569988386816/OlfTV4cS_bigger.jpg'}","Jul 31, 2010 · 11:46 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/FCDOResearch/status/19986129487#m,The Economics of Adaptation to Climate Change  EACC. Final Study Launch.: An invitation to attend the launch of t... http://bit.ly/a7zcFT,"{'name': 'FCDO Research', 'username': '@FCDOResearch', 'profile_id': '1594376074854645760', 'avatar': 'https://pbs.twimg.com/profile_images/1594376074854645760/qGRnjbat_bigger.jpg'}","Jul 31, 2010 · 11:45 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/bluechannel24/status/19986091414#m,Climate change fans are heating up - NewsOK.com http://bit.ly/9iOJ8P,"{'name': 'Blue Channel 24', 'username': '@bluechannel24', 'profile_id': '816218869375307776', 'avatar': 'https://pbs.twimg.com/profile_images/816218869375307776/zen4JebS_bigger.jpg'}","Jul 31, 2010 · 11:44 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/RajeevRahi/status/19986053659#m,Bringing climate change down to earth. http://www.ilri.org/ilrinews/index.php/archives/2748,"{'name': 'Dr Rajeev Rahi', 'username': '@RajeevRahi', 'profile_id': '690070595', 'avatar': 'https://pbs.twimg.com/profile_images/690070595/scan0001_bigger.jpg'}","Jul 31, 2010 · 11:43 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/StephenJRyan/status/19985948336#m,"RT @RAN RT @dirtyenergy International Scientists Confirm #Climate Change is ""Undeniable"" http://ow.ly/2iAsy via @desmogblog","{'name': 'Stephen Ryan', 'username': '@StephenJRyan', 'profile_id': '1646184248783650819', 'avatar': 'https://pbs.twimg.com/profile_images/1646184248783650819/Zp0BzEAP_bigger.jpg'}","Jul 31, 2010 · 11:40 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/sherrydhingra/status/19985846793#m,4000MW power project rejected by UNFCCC board for Carbon credit. #climatechange #India #CDM #UNFCCC,"{'name': 'Hindustani ہرش پریت سنگھ', 'username': '@sherrydhingra', 'profile_id': '1133841089473994756', 'avatar': 'https://pbs.twimg.com/profile_images/1133841089473994756/C3nXMVq7_bigger.jpg'}","Jul 31, 2010 · 11:38 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/whiskey_G10bus/status/19985771817#m,www.aycc.org.au  Found out more about Australia Youth Climate Change.  Good to see those young ppl were out there with passion #powershift,"{'name': 'あらぴょん whiskey', 'username': '@whiskey_G10bus', 'profile_id': '892714140749316097', 'avatar': 'https://pbs.twimg.com/profile_images/892714140749316097/gR-d1mV5_bigger.jpg'}","Jul 31, 2010 · 11:36 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/RajeevRahi/status/19985745144#m,Agricultural Technologies for Climate Change Mitigation and Adaptation in Developing Countries. http://shar.es/0npcy,"{'name': 'Dr Rajeev Rahi', 'username': '@RajeevRahi', 'profile_id': '690070595', 'avatar': 'https://pbs.twimg.com/profile_images/690070595/scan0001_bigger.jpg'}","Jul 31, 2010 · 11:35 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
